Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-01 10:27:00-05:00,260.75909423828125,260.9414978027344,260.7001037597656,260.875,260.875,8934
2021-03-01 10:28:00-05:00,260.9100036621094,261.1400146484375,260.8999938964844,261.1199951171875,261.1199951171875,19275
2021-03-01 10:29:00-05:00,261.1199951171875,261.2300109863281,261.02301025390625,261.0899963378906,261.0899963378906,11989
2021-03-01 10:30:00-05:00,261.0400085449219,261.0899963378906,260.8299865722656,260.8299865722656,260.8299865722656,9371
2021-03-01 10:31:00-05:00,260.7900085449219,260.9700012207031,260.6000061035156,260.8599853515625,260.8599853515625,11164
2021-03-01 10:32:00-05:00,260.8500061035156,260.8500061035156,260.42010498046875,260.51800537109375,260.51800537109375,7190
2021-03-01 10:33:00-05:00,260.54998779296875,260.73919677734375,260.489990234375,260.5400085449219,260.5400085449219,6178
2021-03-01 10:34:00-05:00,260.5799865722656,260.6099853515625,260.3500061035156,260.5,260.5,9780
2021-03-01 10:35:00-05:00,260.44000244140625,260.5873107910156,260.19000244140625,260.32000732421875,260.32000732421875,12985
2021-03-01 10:36:00-05:00,260.3500061035156,260.510009765625,260.31500244140625,260.5050048828125,260.5050048828125,6533
2021-03-01 10:37:00-05:00,260.55999755859375,260.7200012207031,260.55999755859375,260.7200012207031,260.7200012207031,5044
2021-03-01 10:38:00-05:00,260.70001220703125,261.239990234375,260.70001220703125,261.19000244140625,261.19000244140625,20251
2021-03-01 10:39:00-05:00,261.25,261.3399963378906,261.05010986328125,261.1993103027344,261.1993103027344,10790
2021-03-01 10:40:00-05:00,261.21978759765625,261.21978759765625,260.92999267578125,261.02081298828125,261.02081298828125,10156
2021-03-01 10:41:00-05:00,261.05999755859375,261.05999755859375,260.6700134277344,260.7699890136719,260.7699890136719,8379
2021-03-01 10:42:00-05:00,260.8299865722656,260.8999938964844,260.70001220703125,260.8699951171875,260.8699951171875,7963
2021-03-01 10:43:00-05:00,260.8900146484375,260.8900146484375,260.7200012207031,260.82000732421875,260.82000732421875,9052
2021-03-01 10:44:00-05:00,260.8500061035156,260.8800048828125,260.7900085449219,260.8800048828125,260.8800048828125,4121
2021-03-01 10:45:00-05:00,260.79998779296875,261.0199890136719,260.79998779296875,260.9599914550781,260.9599914550781,6592
2021-03-01 10:46:00-05:00,260.9100036621094,261.0299987792969,260.8680114746094,260.989990234375,260.989990234375,10365
2021-03-01 10:47:00-05:00,260.95001220703125,260.9809875488281,260.7099914550781,260.8399963378906,260.8399963378906,7950
2021-03-01 10:48:00-05:00,260.8500061035156,260.9200134277344,260.80999755859375,260.8699951171875,260.8699951171875,6269
2021-03-01 10:49:00-05:00,260.8399963378906,261.1300048828125,260.7500915527344,261.07000732421875,261.07000732421875,12698
2021-03-01 10:50:00-05:00,261.1300048828125,261.25,261.0199890136719,261.2099914550781,261.2099914550781,24692
2021-03-01 10:51:00-05:00,261.24798583984375,261.5,261.2300109863281,261.44000244140625,261.44000244140625,14941
2021-03-01 10:52:00-05:00,261.4386901855469,261.57000732421875,261.385009765625,261.5000915527344,261.5000915527344,7211
2021-03-01 10:53:00-05:00,261.55999755859375,261.6600036621094,261.53009033203125,261.53009033203125,261.53009033203125,8579
2021-03-01 10:54:00-05:00,261.5899963378906,261.5899963378906,261.2099914550781,261.3299865722656,261.3299865722656,8179
2021-03-01 10:55:00-05:00,261.25,261.6499938964844,261.25,261.64581298828125,261.64581298828125,15738
2021-03-01 10:56:00-05:00,261.6499938964844,261.760009765625,261.5299987792969,261.5299987792969,261.5299987792969,9430
2021-03-01 10:57:00-05:00,261.5,261.6199951171875,261.5,261.5400085449219,261.5400085449219,4165
2021-03-01 10:58:00-05:00,261.6199951171875,261.8999938964844,261.6199951171875,261.8999938964844,261.8999938964844,12631
2021-03-01 10:59:00-05:00,261.8500061035156,261.8699951171875,261.6499938964844,261.6700134277344,261.6700134277344,7306
2021-03-01 11:00:00-05:00,261.6600036621094,261.7699890136719,261.625,261.6499938964844,261.6499938964844,6496
2021-03-01 11:01:00-05:00,261.69000244140625,261.7550048828125,261.4700012207031,261.625,261.625,17699
2021-03-01 11:02:00-05:00,261.6000061035156,261.6300048828125,261.3299865722656,261.3786926269531,261.3786926269531,14121
2021-03-01 11:03:00-05:00,261.4599914550781,261.4800109863281,261.1300048828125,261.2699890136719,261.2699890136719,17085
2021-03-01 11:04:00-05:00,261.2749938964844,261.2749938964844,261.1300048828125,261.1600036621094,261.1600036621094,9055
2021-03-01 11:05:00-05:00,261.1000061035156,261.1600036621094,260.8699951171875,260.8699951171875,260.8699951171875,10516
2021-03-01 11:06:00-05:00,260.9599914550781,261.06329345703125,260.8999938964844,261.04998779296875,261.04998779296875,5847
2021-03-01 11:07:00-05:00,261.0,261.25,261.0,261.2225036621094,261.2225036621094,4865
2021-03-01 11:08:00-05:00,261.2326965332031,261.45001220703125,261.1700134277344,261.3949890136719,261.3949890136719,11408
2021-03-01 11:09:00-05:00,261.44000244140625,261.6199951171875,261.3500061035156,261.5293884277344,261.5293884277344,7724
2021-03-01 11:10:00-05:00,261.55999755859375,261.6499938964844,261.5231018066406,261.6300048828125,261.6300048828125,8505
2021-03-01 11:11:00-05:00,261.6199951171875,261.6199951171875,261.3500061035156,261.4150085449219,261.4150085449219,10977
2021-03-01 11:12:00-05:00,261.385009765625,261.69500732421875,261.385009765625,261.69000244140625,261.69000244140625,4211
2021-03-01 11:13:00-05:00,261.6099853515625,261.79998779296875,261.55999755859375,261.7699890136719,261.7699890136719,10506
2021-03-01 11:14:00-05:00,261.79998779296875,261.82000732421875,261.489990234375,261.489990234375,261.489990234375,9798
2021-03-01 11:15:00-05:00,261.56439208984375,261.56439208984375,261.3599853515625,261.3999938964844,261.3999938964844,6711
2021-03-01 11:16:00-05:00,261.3699951171875,261.4200134277344,261.30999755859375,261.3599853515625,261.3599853515625,5327
2021-03-01 11:17:00-05:00,261.3800048828125,261.3800048828125,261.1099853515625,261.1499938964844,261.1499938964844,8782
2021-03-01 11:18:00-05:00,261.1300048828125,261.17999267578125,260.94000244140625,261.1400146484375,261.1400146484375,12140
2021-03-01 11:19:00-05:00,261.135009765625,261.19000244140625,260.989990234375,261.1400146484375,261.1400146484375,5837
2021-03-01 11:20:00-05:00,261.135009765625,261.2200012207031,260.95001220703125,261.0,261.0,8968
2021-03-01 11:21:00-05:00,261.0199890136719,261.159912109375,261.010009765625,261.1099853515625,261.1099853515625,5569
2021-03-01 11:22:00-05:00,261.1199951171875,261.159912109375,261.010009765625,261.1199951171875,261.1199951171875,6453
2021-03-01 11:23:00-05:00,261.07000732421875,261.2300109863281,261.07000732421875,261.1600036621094,261.1600036621094,8688
2021-03-01 11:24:00-05:00,261.2200012207031,261.25,261.09649658203125,261.1700134277344,261.1700134277344,6374
2021-03-01 11:25:00-05:00,261.1499938964844,261.17498779296875,260.9200134277344,261.0,261.0,8637
2021-03-01 11:26:00-05:00,260.92999267578125,260.9849853515625,260.7300109863281,260.79998779296875,260.79998779296875,11868
2021-03-01 11:27:00-05:00,260.7950134277344,260.8599853515625,260.7300109863281,260.80999755859375,260.80999755859375,4687
2021-03-01 11:28:00-05:00,260.75830078125,260.8299865722656,260.70001220703125,260.79998779296875,260.79998779296875,11431
2021-03-01 11:29:00-05:00,260.8299865722656,260.8500061035156,260.6000061035156,260.67999267578125,260.67999267578125,15300
2021-03-01 11:30:00-05:00,260.67999267578125,260.7200012207031,260.5899963378906,260.5899963378906,260.5899963378906,13152
2021-03-01 11:31:00-05:00,260.57000732421875,260.6700134277344,260.510009765625,260.6700134277344,260.6700134277344,4665
2021-03-01 11:32:00-05:00,260.7099914550781,260.94000244140625,260.69000244140625,260.840087890625,260.840087890625,11207
2021-03-01 11:33:00-05:00,260.95001220703125,261.1000061035156,260.9100036621094,261.010009765625,261.010009765625,9298
2021-03-01 11:34:00-05:00,261.05499267578125,261.05499267578125,260.82080078125,260.8800048828125,260.8800048828125,6631
2021-03-01 11:35:00-05:00,260.82000732421875,261.0,260.7799987792969,260.9100036621094,260.9100036621094,9293
2021-03-01 11:36:00-05:00,260.95001220703125,261.07000732421875,260.92498779296875,261.06500244140625,261.06500244140625,3787
2021-03-01 11:37:00-05:00,261.0400085449219,261.04998779296875,260.8599853515625,260.94500732421875,260.94500732421875,4812
2021-03-01 11:38:00-05:00,260.9800109863281,261.1600036621094,260.9800109863281,261.1000061035156,261.1000061035156,4887
2021-03-01 11:39:00-05:00,261.1700134277344,261.3699951171875,261.1600036621094,261.3699951171875,261.3699951171875,7604
2021-03-01 11:40:00-05:00,261.42999267578125,261.7099914550781,261.42999267578125,261.7099914550781,261.7099914550781,6570
2021-03-01 11:41:00-05:00,261.705810546875,261.7300109863281,261.6000061035156,261.70001220703125,261.70001220703125,5771
2021-03-01 11:42:00-05:00,261.69000244140625,261.69000244140625,261.510009765625,261.5799865722656,261.5799865722656,6056
2021-03-01 11:43:00-05:00,261.54998779296875,261.5545959472656,261.5199890136719,261.5545959472656,261.5545959472656,2336
2021-03-01 11:44:00-05:00,261.5899963378906,261.6600036621094,261.4100036621094,261.45001220703125,261.45001220703125,6170
2021-03-01 11:45:00-05:00,261.4570007324219,261.4570007324219,261.0400085449219,261.0400085449219,261.0400085449219,7665
2021-03-01 11:46:00-05:00,261.1199951171875,261.2900085449219,261.1199951171875,261.2900085449219,261.2900085449219,7016
2021-03-01 11:47:00-05:00,261.3328857421875,261.3399963378906,261.239990234375,261.239990234375,261.239990234375,6399
2021-03-01 11:48:00-05:00,261.19000244140625,261.2650146484375,261.0199890136719,261.2099914550781,261.2099914550781,5869
2021-03-01 11:49:00-05:00,261.20001220703125,261.22930908203125,261.1499938964844,261.1700134277344,261.1700134277344,2961
2021-03-01 11:50:00-05:00,261.0899963378906,261.1700134277344,261.0799865722656,261.1317138671875,261.1317138671875,5311
2021-03-01 11:51:00-05:00,261.1449890136719,261.1449890136719,260.95001220703125,260.9599914550781,260.9599914550781,3821
2021-03-01 11:52:00-05:00,261.04998779296875,261.2200012207031,261.0400085449219,261.19000244140625,261.19000244140625,5954
2021-03-01 11:53:00-05:00,261.2449951171875,261.4190979003906,261.2449951171875,261.3999938964844,261.3999938964844,7187
2021-03-01 11:54:00-05:00,261.42498779296875,261.6000061035156,261.42498779296875,261.54168701171875,261.54168701171875,8550
2021-03-01 11:55:00-05:00,261.614990234375,261.7250061035156,261.5892028808594,261.6600036621094,261.6600036621094,5798
2021-03-01 11:56:00-05:00,261.7300109863281,261.739990234375,261.5799865722656,261.6044006347656,261.6044006347656,5923
2021-03-01 11:57:00-05:00,261.6700134277344,261.7099914550781,261.5400085449219,261.6499938964844,261.6499938964844,5609
2021-03-01 11:58:00-05:00,261.6700134277344,261.7900085449219,261.6300048828125,261.7900085449219,261.7900085449219,9064
2021-03-01 11:59:00-05:00,261.8299865722656,262.010009765625,261.80999755859375,261.95458984375,261.95458984375,16141
2021-03-01 12:00:00-05:00,261.9200134277344,261.95001220703125,261.4599914550781,261.5150146484375,261.5150146484375,6426
2021-03-01 12:01:00-05:00,261.5299987792969,261.54998779296875,261.3299865722656,261.4599914550781,261.4599914550781,9587
2021-03-01 12:02:00-05:00,261.489990234375,261.7449951171875,261.42999267578125,261.55999755859375,261.55999755859375,6865
2021-03-01 12:03:00-05:00,261.5799865722656,261.5799865722656,261.42999267578125,261.4649963378906,261.4649963378906,4789
2021-03-01 12:04:00-05:00,261.4700012207031,261.6839904785156,261.44000244140625,261.4800109863281,261.4800109863281,5054
2021-03-01 12:05:00-05:00,261.44000244140625,261.6300048828125,261.44000244140625,261.5199890136719,261.5199890136719,7982
2021-03-01 12:06:00-05:00,261.5199890136719,261.6044921875,261.4599914550781,261.5400085449219,261.5400085449219,6174
2021-03-01 12:07:00-05:00,261.5799865722656,261.5799865722656,261.2799987792969,261.2799987792969,261.2799987792969,4674
2021-03-01 12:08:00-05:00,261.260009765625,261.385009765625,261.260009765625,261.29998779296875,261.29998779296875,6635
2021-03-01 12:09:00-05:00,261.2799987792969,261.43499755859375,261.2699890136719,261.3800048828125,261.3800048828125,6307
2021-03-01 12:10:00-05:00,261.3800048828125,261.5400085449219,261.3800048828125,261.51251220703125,261.51251220703125,8976
2021-03-01 12:11:00-05:00,261.5249938964844,261.5249938964844,261.3800048828125,261.4750061035156,261.4750061035156,6178
2021-03-01 12:12:00-05:00,261.43011474609375,261.54998779296875,261.231201171875,261.231201171875,261.231201171875,13238
2021-03-01 12:13:00-05:00,261.2749938964844,261.489990234375,261.2200012207031,261.489990234375,261.489990234375,10035
2021-03-01 12:14:00-05:00,261.42999267578125,261.42999267578125,261.29998779296875,261.29998779296875,261.29998779296875,5811
2021-03-01 12:15:00-05:00,261.2900085449219,261.3399963378906,261.1199951171875,261.19000244140625,261.19000244140625,10059
2021-03-01 12:16:00-05:00,261.1400146484375,261.19000244140625,261.0899963378906,261.19000244140625,261.19000244140625,6171
2021-03-01 12:17:00-05:00,261.19000244140625,261.20001220703125,261.010009765625,261.0567932128906,261.0567932128906,8028
2021-03-01 12:18:00-05:00,261.09869384765625,261.09869384765625,260.80999755859375,260.8399963378906,260.8399963378906,15450
2021-03-01 12:19:00-05:00,260.8299865722656,260.9800109863281,260.8299865722656,260.9649963378906,260.9649963378906,7707
2021-03-01 12:20:00-05:00,260.95001220703125,261.010009765625,260.8399963378906,261.0,261.0,13328
2021-03-01 12:21:00-05:00,261.0299987792969,261.2300109863281,261.0199890136719,261.19000244140625,261.19000244140625,6299
2021-03-01 12:22:00-05:00,261.1199951171875,261.3500061035156,261.1199951171875,261.2699890136719,261.2699890136719,3836
2021-03-01 12:23:00-05:00,261.29998779296875,261.3299865722656,261.19000244140625,261.19000244140625,261.19000244140625,6033
2021-03-01 12:24:00-05:00,261.239990234375,261.31878662109375,261.19000244140625,261.2799987792969,261.2799987792969,3827
2021-03-01 12:25:00-05:00,261.25,261.2550048828125,261.17999267578125,261.25,261.25,5405
2021-03-01 12:26:00-05:00,261.1690979003906,261.3599853515625,261.1690979003906,261.3500061035156,261.3500061035156,4963
2021-03-01 12:27:00-05:00,261.4735107421875,261.6499938964844,261.4735107421875,261.6499938964844,261.6499938964844,9126
2021-03-01 12:28:00-05:00,261.69000244140625,261.72900390625,261.3800048828125,261.3800048828125,261.3800048828125,10595
2021-03-01 12:29:00-05:00,261.42498779296875,261.44000244140625,261.2300109863281,261.2300109863281,261.2300109863281,3674
2021-03-01 12:30:00-05:00,261.2049865722656,261.3599853515625,261.2049865722656,261.2699890136719,261.2699890136719,5504
2021-03-01 12:31:00-05:00,261.3406066894531,261.3406066894531,261.20001220703125,261.2300109863281,261.2300109863281,3469
2021-03-01 12:32:00-05:00,261.1600036621094,261.25,261.1600036621094,261.1700134277344,261.1700134277344,4523
2021-03-01 12:33:00-05:00,261.1600036621094,261.20001220703125,261.0,261.0400085449219,261.0400085449219,11074
2021-03-01 12:34:00-05:00,261.0445861816406,261.19000244140625,261.0445861816406,261.1265869140625,261.1265869140625,5096
2021-03-01 12:35:00-05:00,261.135009765625,261.1600036621094,261.1000061035156,261.1524963378906,261.1524963378906,3585
2021-03-01 12:36:00-05:00,261.1549987792969,261.1700134277344,260.94500732421875,261.0450134277344,261.0450134277344,8045
2021-03-01 12:37:00-05:00,261.0574951171875,261.1499938964844,261.0574951171875,261.1499938964844,261.1499938964844,4461
2021-03-01 12:38:00-05:00,261.1400146484375,261.1400146484375,260.94500732421875,260.94500732421875,260.94500732421875,3881
2021-03-01 12:39:00-05:00,260.8999938964844,261.0400085449219,260.8900146484375,260.8900146484375,260.8900146484375,6623
2021-03-01 12:40:00-05:00,260.85009765625,260.9150085449219,260.75,260.8349914550781,260.8349914550781,6210
2021-03-01 12:41:00-05:00,260.8171081542969,260.8500061035156,260.75,260.8500061035156,260.8500061035156,8888
2021-03-01 12:42:00-05:00,260.8900146484375,260.9150085449219,260.8500061035156,260.8500061035156,260.8500061035156,3145
2021-03-01 12:43:00-05:00,260.80780029296875,260.8380126953125,260.75,260.7550048828125,260.7550048828125,6360
2021-03-01 12:44:00-05:00,260.7900085449219,260.7998962402344,260.7200012207031,260.7650146484375,260.7650146484375,7647
2021-03-01 12:45:00-05:00,260.79998779296875,260.9800109863281,260.79998779296875,260.92999267578125,260.92999267578125,9255
2021-03-01 12:46:00-05:00,260.8800048828125,260.8872985839844,260.7101135253906,260.7101135253906,260.7101135253906,3805
2021-03-01 12:47:00-05:00,260.7799987792969,260.82000732421875,260.7099914550781,260.7099914550781,260.7099914550781,3474
2021-03-01 12:48:00-05:00,260.739990234375,260.7900085449219,260.7099914550781,260.7900085449219,260.7900085449219,5522
2021-03-01 12:49:00-05:00,260.83990478515625,260.8699951171875,260.7699890136719,260.79998779296875,260.79998779296875,5667
2021-03-01 12:50:00-05:00,260.80999755859375,260.9200134277344,260.80999755859375,260.8999938964844,260.8999938964844,5950
2021-03-01 12:51:00-05:00,260.8949890136719,260.9314880371094,260.8500061035156,260.8599853515625,260.8599853515625,6588
2021-03-01 12:52:00-05:00,260.860107421875,260.8800048828125,260.7699890136719,260.8399963378906,260.8399963378906,3902
2021-03-01 12:53:00-05:00,260.8900146484375,260.9399108886719,260.8599853515625,260.8599853515625,260.8599853515625,2517
2021-03-01 12:54:00-05:00,260.8399963378906,260.9100036621094,260.8399963378906,260.8500061035156,260.8500061035156,2352
2021-03-01 12:55:00-05:00,260.7699890136719,260.7799987792969,260.6600036621094,260.67999267578125,260.67999267578125,7037
2021-03-01 12:56:00-05:00,260.70001220703125,260.70001220703125,260.6000061035156,260.6000061035156,260.6000061035156,7376
2021-03-01 12:57:00-05:00,260.6400146484375,260.7099914550781,260.510009765625,260.5950012207031,260.5950012207031,5920
2021-03-01 12:58:00-05:00,260.5950012207031,260.5950012207031,260.3699951171875,260.4100036621094,260.4100036621094,5339
2021-03-01 12:59:00-05:00,260.4200134277344,260.44000244140625,260.239990234375,260.44000244140625,260.44000244140625,7209
2021-03-01 13:00:00-05:00,260.4200134277344,260.5,260.3299865722656,260.3841857910156,260.3841857910156,11063
2021-03-01 13:01:00-05:00,260.3299865722656,260.3399963378906,260.239990234375,260.2799987792969,260.2799987792969,7644
2021-03-01 13:02:00-05:00,260.25,260.32000732421875,260.2200012207031,260.2900085449219,260.2900085449219,4747
2021-03-01 13:03:00-05:00,260.2200012207031,260.32000732421875,260.1571960449219,260.25,260.25,6286
2021-03-01 13:04:00-05:00,260.2300109863281,260.30999755859375,260.19000244140625,260.30999755859375,260.30999755859375,2817
2021-03-01 13:05:00-05:00,260.260009765625,260.260009765625,260.1700134277344,260.2300109863281,260.2300109863281,4572
2021-03-01 13:06:00-05:00,260.1499938964844,260.239990234375,260.0799865722656,260.20001220703125,260.20001220703125,6456
2021-03-01 13:07:00-05:00,260.239990234375,260.29998779296875,260.2099914550781,260.29998779296875,260.29998779296875,7727
2021-03-01 13:08:00-05:00,260.3349914550781,260.3349914550781,260.19000244140625,260.239990234375,260.239990234375,3465
2021-03-01 13:09:00-05:00,260.2059020996094,260.2300109863281,260.1099853515625,260.1700134277344,260.1700134277344,4692
2021-03-01 13:10:00-05:00,260.2200012207031,260.2200012207031,260.1700134277344,260.1700134277344,260.1700134277344,1886
2021-03-01 13:11:00-05:00,260.1300048828125,260.1449890136719,259.87908935546875,259.87908935546875,259.87908935546875,11175
2021-03-01 13:12:00-05:00,260.0,260.04998779296875,259.8699951171875,260.04998779296875,260.04998779296875,7231
2021-03-01 13:13:00-05:00,260.04998779296875,260.2099914550781,260.010009765625,260.1099853515625,260.1099853515625,13532
2021-03-01 13:14:00-05:00,260.135009765625,260.2099914550781,260.072509765625,260.2099914550781,260.2099914550781,2120
2021-03-01 13:15:00-05:00,260.1300048828125,260.1300048828125,260.0400085449219,260.0400085449219,260.0400085449219,3710
2021-03-01 13:16:00-05:00,260.0899963378906,260.135009765625,259.7200012207031,259.82000732421875,259.82000732421875,29490
2021-03-01 13:17:00-05:00,259.8450012207031,260.0899963378906,259.8450012207031,259.8949890136719,259.8949890136719,11415
2021-03-01 13:18:00-05:00,259.8500061035156,259.8800048828125,259.7799987792969,259.8699951171875,259.8699951171875,4572
2021-03-01 13:19:00-05:00,259.8700866699219,259.989990234375,259.8500061035156,259.8699035644531,259.8699035644531,4914
2021-03-01 13:20:00-05:00,259.7701110839844,260.1000061035156,259.7699890136719,260.04998779296875,260.04998779296875,10381
2021-03-01 13:21:00-05:00,260.07000732421875,260.31988525390625,260.05999755859375,260.3118896484375,260.3118896484375,3391
2021-03-01 13:22:00-05:00,260.30999755859375,260.510009765625,260.260009765625,260.5050048828125,260.5050048828125,8666
2021-03-01 13:23:00-05:00,260.54998779296875,260.6400146484375,260.51849365234375,260.6050109863281,260.6050109863281,4390
2021-03-01 13:24:00-05:00,260.6099853515625,260.614990234375,260.3605041503906,260.4100036621094,260.4100036621094,6187
2021-03-01 13:25:00-05:00,260.4200134277344,260.4800109863281,260.3900146484375,260.4800109863281,260.4800109863281,2534
2021-03-01 13:26:00-05:00,260.4700012207031,260.5528869628906,260.3900146484375,260.42498779296875,260.42498779296875,4385
